X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
753.538,53.3453,9.18512,154.882,141.34,117.0,-15.0,0.0,0.000470943,-0.000185799,-1.08093e-06
755.789,52.3176,9.17979,154.411,141.35,117.0,-15.0,0.0,0.000430208,-0.000224305,-1.77731e-06
757.851,51.1219,9.16975,154.286,141.361,117.0,-15.0,0.0,0.000394153,-0.000253933,-1.43687e-06
759.731,49.7949,9.16077,153.907,141.373,117.0,-15.0,0.0,0.000357709,-0.000274327,-7.32696e-07
761.434,48.3953,9.16087,153.648,141.361,117.0,-15.0,0.0,0.00032561,-0.000282291,5.92959e-07
762.994,46.9848,9.1625,153.531,141.372,117.0,-15.0,0.0,0.000300019,-0.000279885,6.10347e-07
764.446,45.6111,9.16494,153.426,141.377,117.0,-15.0,0.0,0.000281844,-0.000268308,6.77914e-07
765.827,44.3148,9.16892,153.459,141.375,117.0,-15.0,0.0,0.000272143,-0.000249372,8.18706e-07
767.177,43.1278,9.17444,153.575,141.399,117.0,-15.0,0.0,0.000269903,-0.000225362,1.1255e-06
768.546,42.0666,9.18108,153.756,141.408,117.0,-15.0,0.0,0.000277894,-0.000198866,1.41146e-06
769.98,41.1373,9.18748,153.865,141.404,117.0,-15.0,0.0,0.000295896,-0.000172369,6.85322e-07
771.52,40.3374,9.19395,153.903,141.435,117.0,-15.0,0.0,0.000320557,-0.00014783,9.64376e-07
773.198,39.6564,9.19691,153.703,141.413,117.0,-15.0,0.0,0.000351626,-0.000126184,6.97715e-07
775.033,39.0728,9.19674,153.375,141.422,117.0,-15.0,0.0,0.000384087,-0.000107336,-4.39249e-07
777.038,38.5673,9.19651,152.994,141.426,117.0,-15.0,0.0,0.000418097,-9.57469e-05,-4.11632e-07
779.205,38.1117,9.19308,152.413,141.438,113.0,-15.0,0.0,0.000449921,-8.73271e-05,-8.32006e-07
781.53,37.6778,9.19063,151.738,141.442,113.0,-15.0,0.0,0.000478606,-8.75283e-05,-3.66199e-07
783.983,37.2245,9.18772,150.926,141.445,113.0,-15.0,0.0,0.000501576,-9.52361e-05,-7.86e-07
786.532,36.7108,9.18474,150.079,141.448,113.0,-15.0,0.0,0.000516597,-0.000112036,-4.47752e-07
789.134,36.0851,9.18195,149.271,141.45,113.0,-15.0,0.0,0.000521971,-0.000139725,-5.93104e-07
-0.262177,35.2975,9.1806,148.65,141.453,1.0,-30.0,0.0,0.00051786,-0.000176697,-2.93614e-07
2.29389,34.3111,9.18041,148.179,141.44,1.0,-30.0,0.0,0.000503157,-0.000217764,3.54083e-07
4.75799,33.1203,9.18223,147.692,141.436,1.0,-30.0,0.0,0.000481402,-0.000257175,8.28225e-07
7.103,31.7649,9.18485,147.055,141.441,1.0,-30.0,0.0,0.000456648,-0.000282508,4.37189e-07
9.32715,30.3241,9.187,146.355,141.439,1.0,-30.0,0.0,0.000434051,-0.000290394,2.18705e-07
11.4544,28.8913,9.18856,145.956,141.448,1.0,-30.0,0.0,0.000418012,-0.000279725,-3.63297e-08
13.5227,27.5509,9.19021,146.194,141.447,1.0,-30.0,0.0,0.00041059,-0.000254243,5.7144e-07
15.5731,26.3645,9.19291,147.163,141.446,1.0,-30.0,0.0,0.000410769,-0.000219091,7.52838e-07
17.6397,25.372,9.19641,148.655,141.439,1.0,-30.0,0.0,0.000417236,-0.000177177,7.06244e-07
19.7486,24.5999,9.20051,150.244,141.428,1.0,-30.0,0.0,0.000427626,-0.000130862,9.0867e-07
21.9246,24.0694,9.20272,151.633,141.414,1.0,-30.0,0.0,0.00044312,-8.0194e-05,4.18181e-07
24.1819,23.8022,9.20311,152.873,141.411,1.0,-30.0,0.0,0.000460766,-2.60133e-05,-1.69212e-07
26.5405,23.8162,9.20074,153.905,141.406,1.0,-30.0,0.0,0.000483517,3.26486e-05,-8.02729e-07
29.0342,24.1355,9.19637,154.805,141.393,1.0,-30.0,0.0,0.000515035,9.58531e-05,-1.06374e-06
31.6883,24.7883,9.18795,155.608,141.388,1.0,-30.0,0.0,0.000548843,0.000166165,-1.24018e-06
34.5531,25.796,9.17831,156.206,141.381,1.0,-30.0,0.0,0.000595468,0.000238186,-1.77303e-06
37.6743,27.1605,9.16736,156.395,141.379,1.0,-30.0,0.0,0.000653322,0.000306333,-2.15719e-06
41.0737,28.8313,9.15686,155.924,141.385,1.0,-30.0,0.0,0.000706322,0.000357189,-1.54866e-06
44.7078,30.6655,9.149,154.122,141.423,1.0,-30.0,0.0,0.000741515,0.000368045,-1.06936e-06
48.4274,32.419,9.1435,150.545,141.429,1.0,-30.0,0.0,0.000739209,0.000324072,-5.4121e-07
52.0469,33.8199,9.14047,146.985,141.414,1.0,-30.0,0.0,0.000704148,0.000229645,7.15455e-08
55.443,34.6572,9.13808,146.136,141.377,1.0,-30.0,0.0,0.000654021,0.000101391,-7.18946e-07
58.5984,34.8026,9.13378,148.843,141.352,1.0,-30.0,0.0,0.000611451,-4.64947e-05,-1.09712e-06
61.5943,34.1722,9.1318,152.712,141.315,1.0,-30.0,0.0,0.000590234,-0.000208208,-2.62114e-07
64.546,32.7105,9.13396,155.762,141.26,1.0,-30.0,0.0,0.000595423,-0.000378032,-1.31042e-06
67.6131,30.4384,9.13492,157.656,141.262,1.0,-30.0,0.0,0.000635618,-0.000524525,3.88425e-07
70.9226,27.6005,9.13971,157.896,141.285,1.0,-30.0,0.0,0.000685969,-0.000597332,1.12872e-06
74.3782,24.6404,9.14661,154.565,141.343,1.0,-30.0,0.0,0.000686215,-0.000568836,2.49193e-06
77.698,22.0747,9.16027,149.488,141.369,1.0,-30.0,0.0,0.000634018,-0.000448187,2.54797e-06
80.705,20.1694,9.16944,148.114,141.337,1.0,-30.0,0.0,0.000571242,-0.000318873,1.4276e-06
83.461,18.8687,9.17036,149.092,141.36,1.0,-30.0,0.0,0.000534795,-0.000203075,3.2038e-07
86.0775,18.1161,9.16706,150.54,141.377,1.0,-30.0,0.0,0.000513392,-9.85951e-05,-1.1287e-06
88.6094,17.8648,9.16221,151.682,141.377,1.0,-30.0,0.0,0.000499792,-3.77712e-06,-8.55073e-07
91.0775,18.061,9.15852,152.395,141.379,1.0,-30.0,0.0,0.000487709,8.09085e-05,-4.25267e-07
93.4896,18.6718,9.15444,152.777,141.402,1.0,-30.0,0.0,0.000477629,0.000162916,-1.10309e-06
95.8589,19.6854,9.14976,153.161,141.387,1.0,-30.0,0.0,0.000470187,0.000242447,-7.32277e-07
98.1934,21.0952,9.14441,153.331,141.399,1.0,-30.0,0.0,0.000463228,0.000320138,-1.58744e-06
100.499,22.8674,9.13837,153.042,141.396,17.0,-30.0,0.0,0.000459455,0.000385575,-1.23562e-06
102.786,24.904,9.13166,151.777,141.402,17.0,-30.0,0.0,0.000456429,0.000424239,-1.02118e-06
105.068,27.0547,9.12567,149.732,141.417,17.0,-30.0,0.0,0.000456468,0.000429916,-1.02784e-06
107.356,29.1372,9.12026,147.791,141.418,17.0,-30.0,0.0,0.000458732,0.000397062,-1.30969e-06
109.665,30.9631,9.11411,147.306,141.416,17.0,-30.0,0.0,0.000467812,0.000328248,-1.59257e-06
112.068,32.3897,9.10508,149.017,141.409,17.0,-30.0,0.0,0.000496262,0.000238178,-2.37208e-06
114.679,33.3336,9.09627,152.065,141.371,17.0,-30.0,0.0,0.00055071,0.000137075,-1.09599e-06
117.604,33.7411,9.09049,154.602,141.342,17.0,-30.0,0.0,0.000624066,2.30088e-05,-1.15157e-06
120.953,33.5524,9.08854,155.987,141.306,17.0,-30.0,0.0,0.000719017,-9.98471e-05,8.40444e-07
124.828,32.7474,9.08949,156.35,141.299,17.0,-30.0,0.0,0.000831933,-0.000222206,-4.22678e-07
129.284,31.346,9.08844,155.862,141.301,17.0,-30.0,0.0,0.000946686,-0.00033541,1.19049e-07
134.171,29.4637,9.09047,152.914,141.361,17.0,-30.0,0.0,0.000990138,-0.000405434,9.23435e-07
138.977,27.4899,9.0975,147.38,141.41,17.0,-30.0,0.0,0.000916953,-0.000362111,9.36876e-07
143.268,26.0262,9.09933,146.923,141.378,17.0,-30.0,0.0,0.000802963,-0.000212533,2.65433e-07
147.069,25.4398,9.09354,152.193,141.301,17.0,-30.0,0.0,0.000728442,-1.98893e-05,-1.26992e-06
150.622,25.8581,9.08922,156.129,141.27,17.0,-30.0,0.0,0.000697297,0.000190325,-8.28035e-07
154.065,27.3773,9.08436,157.586,141.245,17.0,-30.0,0.0,0.00068318,0.000413835,-2.05372e-06
157.508,29.968,9.07625,158.008,141.268,17.0,-30.0,0.0,0.000701354,0.000615205,-1.57647e-06
161.128,33.3915,9.06974,157.224,141.317,17.0,-30.0,0.0,0.000749705,0.000733035,-5.05831e-07
164.98,37.0249,9.06742,153.354,141.392,17.0,-30.0,0.0,0.00078446,0.00068812,-8.83029e-07
168.959,40.0109,9.06195,148.148,141.381,21.0,-30.0,0.0,0.00080928,0.000485243,-2.22121e-06
173.171,41.7548,9.05678,147.118,141.364,21.0,-30.0,0.0,0.000886221,0.000206373,6.35589e-07
177.92,42.0593,9.06899,149.885,141.294,21.0,-30.0,0.0,0.00102334,-8.18519e-05,2.70811e-06
183.421,40.9874,9.083,150.712,141.329,21.0,-30.0,0.0,0.00116416,-0.00032725,2.37325e-06
189.266,39.0816,9.0838,148.74,141.361,21.0,-30.0,0.0,0.00113853,-0.000404102,-1.21575e-06
194.497,37.1476,9.07721,149.97,141.277,17.0,-30.0,0.0,0.000939725,-0.000364147,-1.63358e-06
198.7,35.4644,9.07343,154.013,141.271,33.0,-30.0,0.0,0.0007539,-0.000313273,-1.43822e-06
202.139,33.9968,9.07033,155.564,141.296,33.0,-30.0,0.0,0.000629739,-0.0002732,-7.92611e-08
205.078,32.7302,9.07186,155.669,141.343,33.0,-30.0,0.0,0.000550464,-0.000233975,1.08288e-06
207.702,31.6544,9.07479,155.145,141.36,33.0,-30.0,0.0,0.000503728,-0.000197805,1.00411e-06
210.145,30.7521,9.07778,154.374,141.395,33.0,-30.0,0.0,0.000478138,-0.000164514,7.84884e-07
212.512,30.0075,9.08115,153.529,141.406,33.0,-30.0,0.0,0.00047073,-0.000133867,5.07214e-07
214.88,29.408,9.08396,152.748,141.408,33.0,-30.0,0.0,0.000478982,-0.000106243,6.60953e-07
217.32,28.9389,9.08604,152.254,141.428,33.0,-30.0,0.0,0.000499332,-8.20984e-05,3.00813e-07
219.898,28.5813,9.08741,152.127,141.415,33.0,-30.0,0.0,0.000534369,-6.17976e-05,1.19021e-07
222.688,28.313,9.0872,152.324,141.404,33.0,-30.0,0.0,0.000584366,-4.69852e-05,-7.29465e-08
225.772,28.1005,9.08729,152.592,141.393,33.0,-30.0,0.0,0.000651862,-4.01731e-05,-6.80865e-08
229.226,27.898,9.08633,152.642,141.372,33.0,-30.0,0.0,0.000731137,-4.23832e-05,-3.73224e-07
233.09,27.6595,9.08235,152.341,141.388,33.0,-30.0,0.0,0.000811946,-5.47761e-05,-5.50726e-07
237.292,27.3563,9.07865,151.287,141.408,33.0,-30.0,0.0,0.000859832,-6.35562e-05,-8.07402e-07
241.59,27.0903,9.07475,150.16,141.379,33.0,-30.0,0.0,0.000849315,-3.32721e-05,-3.11286e-07
245.728,27.1401,9.07287,151.269,141.35,33.0,-30.0,0.0,0.000803516,6.49084e-05,-6.88613e-07
249.626,27.8482,9.06678,153.625,141.302,33.0,-30.0,0.0,0.000760716,0.00022873,-1.74876e-06
253.389,29.4864,9.05932,155.437,141.275,33.0,-30.0,0.0,0.000750774,0.000428135,-1.94306e-06
257.185,32.1217,9.05179,156.093,141.286,33.0,-30.0,0.0,0.000774938,0.000617158,-1.97409e-06
261.196,35.4972,9.04569,155.337,141.346,33.0,-30.0,0.0,0.000830988,0.00070719,-9.83602e-07
265.466,38.9031,9.04326,152.157,141.398,37.0,-30.0,0.0,0.000873652,0.000624941,2.28955e-07
269.922,41.5248,9.04359,148.516,141.399,37.0,-30.0,0.0,0.000912228,0.000412834,1.92834e-07
274.624,43.0111,9.04691,147.403,141.387,37.0,-30.0,0.0,0.000970535,0.00018607,1.41865e-06
279.591,43.457,9.05147,147.892,141.402,37.0,-30.0,0.0,0.00100479,2.27502e-06,8.62756e-07
284.525,43.1677,9.05011,148.895,141.396,37.0,-30.0,0.0,0.000956264,-0.000102953,-4.76418e-07
289.055,42.5461,9.04582,151.364,141.373,37.0,-30.0,0.0,0.000849892,-0.000137733,-1.08755e-06
292.966,41.8505,9.04637,153.791,141.304,37.0,-30.0,0.0,0.000711974,-0.000136298,-7.03649e-07
296.158,41.2028,9.04598,155.81,141.299,37.0,-30.0,0.0,0.000564645,-0.000121491,5.30388e-07
298.625,40.637,9.04883,157.207,141.256,53.0,-30.0,0.0,0.000426249,-0.000108459,4.95162e-07
300.449,40.1339,9.0558,158.316,141.267,53.0,-30.0,0.0,0.000303679,-9.487e-05,7.19322e-07
301.726,39.6597,9.07044,159.629,141.246,53.0,-30.0,0.0,0.000210876,-9.12023e-05,4.78436e-06
302.604,39.2689,9.07648,161.209,141.173,53.0,-30.0,0.0,0.000147504,-5.47874e-05,-6.0471e-07
303.242,39.0904,9.07404,162.462,141.091,53.0,-30.0,0.0,0.000116745,1.20745e-05,-2.14589e-06
303.706,38.9764,9.07925,162.577,141.201,53.0,-30.0,0.0,7.81479e-05,-2.15561e-05,6.27526e-07
304.068,39.0976,9.07103,162.737,141.072,53.0,-30.0,0.0,5.9726e-05,3.70389e-05,-2.68727e-06
304.298,39.1494,9.05857,162.503,141.109,53.0,-30.0,0.0,3.63739e-05,-7.31091e-06,-1.30692e-06
304.449,39.0726,9.05697,162.804,141.087,53.0,-30.0,0.0,2.44768e-05,-2.27306e-05,1.06474e-07
304.515,38.8474,9.0563,162.448,141.162,53.0,-30.0,0.0,8.82666e-06,-5.62784e-05,-1.06328e-06
304.548,38.5536,9.0495,162.535,141.153,53.0,-30.0,0.0,4.10731e-06,-6.27205e-05,-1.44747e-06
304.567,38.2148,9.03814,162.676,141.178,49.0,-30.0,0.0,3.58477e-06,-7.34608e-05,-2.98338e-06
304.576,37.8154,9.02939,162.469,141.154,49.0,-30.0,0.0,-6.8622e-07,-8.6108e-05,-6.08204e-07
304.571,37.3507,9.02085,161.92,141.155,49.0,-30.0,0.0,-1.06394e-06,-0.000100435,-2.6085e-06
304.568,36.8068,9.01448,161.668,141.116,49.0,-30.0,0.0,6.28739e-07,-0.000116985,7.30645e-07
304.573,36.1692,9.01401,161.345,141.169,49.0,-30.0,0.0,1.94581e-06,-0.000139909,-6.28369e-07
304.592,35.4216,9.0099,160.792,141.112,49.0,-30.0,0.0,5.20635e-06,-0.000161024,-2.57052e-06
304.642,34.5685,8.99678,160.368,141.161,49.0,-30.0,0.0,1.47501e-05,-0.000181845,-2.37592e-06
304.732,33.641,8.97521,160.442,141.192,49.0,-30.0,0.0,2.05793e-05,-0.000201966,-5.53377e-06
304.869,32.5223,8.95162,160.818,141.227,49.0,-30.0,0.0,3.35728e-05,-0.000242665,-2.1006e-06
305.089,31.2688,8.95025,161.907,141.213,49.0,-30.0,0.0,5.03874e-05,-0.000237117,5.61616e-06
305.365,30.0921,8.96935,163.173,141.21,49.0,-30.0,0.0,6.54069e-05,-0.000225743,-4.0299e-06
305.704,29.0716,8.97817,163.056,140.949,49.0,-30.0,0.0,6.45534e-05,-0.000129323,7.7755e-06
305.98,28.5825,9.01052,163.866,140.777,49.0,-30.0,0.0,5.51599e-05,-0.000156796,-1.21685e-06
306.315,27.7729,8.98841,163.02,140.897,49.0,-30.0,0.0,7.0323e-05,-0.000158265,-3.16704e-06
306.686,26.9492,8.96557,162.414,140.902,49.0,-30.0,0.0,7.98288e-05,-0.00016747,-4.07211e-06
307.105,26.1133,8.93748,161.593,141.012,49.0,-30.0,0.0,8.87627e-05,-0.000162044,-7.74717e-06
